"TOA5","QUARRY","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"TS","RN","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-02-10 07:15:00",38653,8.358474,8.301926,1.146993,0,10.04701,6.508085,8.804042,7.04303,0,46.57789
"2016-02-10 07:30:00",38654,8.399241,8.295487,1.254168,0,10.22742,6.56738,8.194393,4.229512,0,25.27343
"2016-02-10 07:45:00",38655,8.440011,8.286257,1.098784,0,10.11386,6.523687,7.253056,3.655808,0,34.7508
"2016-02-10 08:00:00",38656,8.552002,8.542435,1.342102,0,11.92577,6.428832,6.978007,2.350615,0,21.39464
"2016-02-10 08:15:00",38657,8.794459,8.900499,2.21408,0,13.8921,6.783112,7.729395,3.005104,0,20.79295
"2016-02-10 08:30:00",38658,8.784977,8.727902,1.904944,0.1244026,13.95544,6.365504,6.452167,1.184273,0,9.970948
"2016-02-10 08:45:00",38659,9.257902,9.759553,3.382628,0,25.92547,6.314976,8.409335,9.660168,0,87.94847
"2016-02-10 09:00:00",38660,8.568085,8.397721,1.222087,0,10.11645,6.178709,6.308674,1.395511,0,14.79054
"2016-02-10 09:15:00",38661,8.791011,8.792511,1.508578,0,12.96299,6.580801,7.942637,4.125955,0,28.73196
"2016-02-10 09:30:00",38662,9.046247,9.094145,2.186436,0,13.49074,6.326828,6.670325,1.591838,0,12.90543
"2016-02-10 09:45:00",38663,9.172767,9.183871,2.24694,0,16.10721,6.410425,7.613844,4.52304,0,39.79797
"2016-02-10 10:00:00",38664,8.826643,8.790947,1.44397,0,12.97313,6.34367,6.512056,1.336965,0,10.70999
"2016-02-10 10:15:00",38665,9.213607,10.51334,6.601857,3.561148,59.46389,6.069297,8.809068,15.28527,0,135.1082
"2016-02-10 10:30:00",38666,10.28305,11.43938,6.585483,0,48.26937,6.209887,6.426473,1.507159,0,15.64407
"2016-02-10 10:45:00",38667,11.69206,14.06204,7.146874,0.2100673,34.99433,6.09579,6.349792,1.743476,0,18.06342
"2016-02-10 11:00:00",38668,9.368081,10.20936,5.117534,1.361145,41.66087,6.914301,8.146369,5.66255,0,52.63898
"2016-02-10 11:15:00",38669,8.984149,8.949481,1.682682,0,12.21258,6.440375,7.294248,3.066988,0,26.75862
"2016-02-10 11:30:00",38670,13.80814,14.98489,6.878402,0,36.51937,6.617321,7.089084,2.036058,0,15.20651
"2016-02-10 11:45:00",38671,11.0413,12.98031,8.272975,1.767109,54.40416,6.318095,6.360292,1.123542,0,9.253225
"2016-02-10 12:00:00",38672,9.203827,9.124401,1.980069,0,13.25914,6.499347,6.926387,2.072542,0,19.33925
"2016-02-10 12:15:00",38673,9.158964,9.078461,1.722604,0,12.15005,6.482497,6.695329,1.72659,0,15.94567
"2016-02-10 12:30:00",38674,9.003123,8.970678,1.503436,0,11.76378,6.481561,7.009861,2.065742,0,16.73958
"2016-02-10 12:45:00",38675,10.97836,12.3304,6.937328,0,43.44824,6.233895,6.466046,1.581346,0,16.61891
"2016-02-10 13:00:00",38676,9.240068,9.338048,1.959979,0,13.5697,6.46908,6.570117,1.4736,0,15.74618
"2016-02-10 13:15:00",38677,13.47158,20.39492,21.84342,1.688487,160.8837,6.398882,6.901815,2.822847,0,28.05997
"2016-02-10 13:30:00",38678,9.038483,9.001188,1.547973,0,13.08479,6.454103,6.683547,1.237969,0,11.22852
"2016-02-10 13:45:00",38679,11.82712,13.6778,7.567102,0,43.78343,6.734084,8.414853,7.193842,0,65.51243
"2016-02-10 14:00:00",38680,10.10118,10.16247,3.475833,0,17.96186,6.548966,7.13805,2.13119,0,14.99368
"2016-02-10 14:15:00",38681,12.32376,15.67126,12.97025,0,105.9739,6.428832,7.903148,7.87378,0,73.23545
"2016-02-10 14:30:00",38682,11.34576,12.26247,5.228504,0,41.33342,6.641045,10.36176,17.08292,0,151.3656
"2016-02-10 14:45:00",38683,9.513687,9.412922,1.780036,0,13.88948,6.602962,6.959636,1.674725,0,13.62343
"2016-02-10 15:00:00",38684,9.312845,9.146706,1.26967,0,10.96132,6.876813,7.816995,3.307504,0,26.97977
"2016-02-10 15:15:00",38685,9.095126,9.324207,2.200031,0.5712299,16.71098,6.550526,6.776366,1.87559,0,19.04266
"2016-02-10 15:30:00",38686,9.112666,9.713778,2.866949,0,17.82415,6.488426,6.67742,1.911762,0,18.93061
"2016-02-10 15:45:00",38687,9.334133,9.188061,1.40371,0.1055248,11.39026,6.665395,6.897638,2.689775,0,31.28298
"2016-02-10 16:00:00",38688,9.427353,9.248897,1.422529,0,11.84882,6.621378,7.376467,3.394892,0,29.49632
"2016-02-10 16:15:00",38689,9.538438,9.568336,2.043761,0,16.95043,6.729713,7.473485,4.12125,0,39.96541
"2016-02-10 16:30:00",38690,9.301625,9.221309,1.436104,0,12.10634,6.930235,7.826212,2.702043,0,17.60918
"2016-02-10 16:45:00",38691,9.31831,9.162352,1.406867,0.3092793,11.36599,6.80997,8.605236,7.738348,0,70.68335
"2016-02-10 17:00:00",38692,9.256751,9.119676,1.273275,0,10.94082,6.683815,6.825443,1.458796,0,13.64093
"2016-02-10 17:15:00",38693,9.238342,9.050836,1.177679,0,10.57085,6.64323,6.959132,1.738938,0,18.42502
"2016-02-10 17:30:00",38694,9.155512,8.988585,1.152295,0,9.959136,6.71254,7.49577,3.21068,0,31.26265
"2016-02-10 17:45:00",38695,9.258189,9.049581,1.156014,0,9.934073,6.635426,7.094395,2.616511,0,26.504
"2016-02-10 18:00:00",38696,9.225687,9.098398,1.222639,0,11.8789,6.720657,6.935091,1.436027,0,11.76013
"2016-02-10 18:15:00",38697,9.233452,9.07398,1.174428,0,10.71627,7.023663,8.416386,5.830131,0,53.49385
"2016-02-10 18:30:00",38698,9.144009,9.001201,1.020692,0,9.517716,6.829335,7.431647,2.427746,0,23.67324
"2016-02-10 18:45:00",38699,9.162414,9.02042,1.15887,0,10.8268,6.808409,7.765075,3.439393,0,30.46297
"2016-02-10 19:00:00",38700,9.202677,9.051259,1.171246,0,10.69578,6.870878,7.113329,1.588279,0,14.90903
"2016-02-10 19:15:00",38701,9.217921,9.124081,1.247752,0,12.78643,7.122118,9.973828,9.753418,0,72.56362
"2016-02-10 19:30:00",38702,9.155225,8.958373,1.131027,0,9.49901,6.714725,7.251119,2.962537,0,30.68387
"2016-02-10 19:45:00",38703,9.141996,8.995205,1.143053,0,10.70415,6.749073,7.640952,2.817777,2.647196,23.96657
"2016-02-10 20:00:00",38704,9.183408,8.996243,1.123995,0,9.797261,6.81528,9.656533,13.61491,0,106.5807
"2016-02-10 20:15:00",38705,9.060622,8.879703,1.126088,0,9.489224,6.774367,7.488943,3.432824,0,33.23096
"2016-02-10 20:30:00",38706,9.14631,9.002803,1.162399,0,10.57662,6.926798,7.296344,1.897744,0,17.0832
"2016-02-10 20:45:00",38707,9.063498,8.905015,1.142527,0,10.23578,6.742515,7.252539,2.020421,0,15.31649
"2016-02-10 21:00:00",38708,9.013472,8.834802,1.118027,0,10.06026,6.60421,7.291724,3.154052,0,30.81168
"2016-02-10 21:15:00",38709,8.990186,8.815195,1.119023,0,9.429944,6.733772,8.040878,5.831626,0,52.80106
"2016-02-10 21:30:00",38710,9.104328,9.021451,1.264135,0,13.32675,6.943982,7.677566,3.50091,0,33.37632
"2016-02-10 21:45:00",38711,9.007435,8.874539,1.16014,0,11.1057,6.693806,7.084662,2.590601,0,26.72929
"2016-02-10 22:00:00",38712,9.00111,9.325345,2.955757,0,32.04251,6.837143,7.712578,3.789431,0,32.12903
"2016-02-10 22:15:00",38713,8.953391,8.775478,1.114571,0,9.38218,6.638547,6.677949,1.109337,0,10.56983
"2016-02-10 22:30:00",38714,8.904815,8.725314,1.103577,0,9.232302,6.854948,7.224053,1.810831,0,18.27479
"2016-02-10 22:45:00",38715,8.929534,8.739559,1.096196,0,9.232302,6.613887,7.442887,3.074958,0,22.18675
"2016-02-10 23:00:00",38716,8.882397,8.712914,1.107641,0,9.88136,6.746575,7.013115,1.643365,0,14.68806
"2016-02-10 23:15:00",38717,8.921198,8.736471,1.10997,0,9.45613,6.561138,6.712263,1.317691,0,11.33826
"2016-02-10 23:30:00",38718,8.908552,8.721742,1.097264,0,9.231439,6.586419,6.753878,1.402573,0,14.51254
"2016-02-10 23:45:00",38719,8.914012,8.749652,1.062558,0,9.406349,6.594222,8.098137,6.842638,2.591341,64.39884
"2016-02-11 00:00:00",38720,8.938444,8.745893,1.105842,0,9.202677,6.658839,6.83185,1.424905,0,13.34885
"2016-02-11 00:15:00",38721,8.880098,8.720558,1.120631,0,9.86523,6.509957,6.812178,1.874437,0,19.24747
"2016-02-11 00:30:00",38722,8.924647,8.796628,1.10627,0,9.47167,6.570501,6.67761,1.330203,0,13.55309
"2016-02-11 00:45:00",38723,8.935282,8.736723,1.103026,0,9.175931,6.564883,6.711788,1.317104,0,10.96584
"2016-02-11 01:00:00",38724,8.860555,8.703281,1.067704,0,9.20354,6.550214,6.978951,2.865515,0,29.40608
"2016-02-11 01:15:00",38725,8.838425,8.653001,1.086989,0,9.138258,6.490298,6.401719,0.9692443,0,7.995654
"2016-02-11 01:30:00",38726,8.821472,8.62914,1.08978,0,9.234028,6.694118,7.355575,2.85602,0,25.4123
"2016-02-11 01:45:00",38727,8.86659,8.704446,1.105928,0,9.630262,6.850262,7.317402,2.338942,0,19.5853
"2016-02-11 02:00:00",38728,8.853657,8.68228,1.096814,0,9.490663,6.608268,7.781801,6.274995,0,59.43569
"2016-02-11 02:15:00",38729,9.066947,8.885148,1.144346,0,10.21848,6.446303,6.644037,1.052128,0,10.9946
"2016-02-11 02:30:00",38730,8.812275,8.64191,1.097351,0,9.443468,6.510893,6.846128,2.009082,0,20.1284
"2016-02-11 02:45:00",38731,8.809976,8.654679,1.103908,0,9.721241,6.526808,7.057076,3.301669,0,32.77109
"2016-02-11 03:00:00",38732,8.808827,8.630751,1.095567,0,9.298749,6.619505,6.757439,1.380023,0,12.67107
"2016-02-11 03:15:00",38733,8.760554,8.585669,1.085004,0,9.295872,6.612638,7.058401,2.006393,0,17.857
"2016-02-11 03:30:00",38734,8.797332,8.644942,1.107832,0,10.06631,6.520879,6.761773,1.478419,0,12.65043
"2016-02-11 03:45:00",38735,8.857968,8.683,1.099115,0,9.369521,6.622315,6.693146,1.168434,0,10.10394
"2016-02-11 04:00:00",38736,9.038483,8.907856,1.146912,0,10.61701,6.56301,6.723868,1.332094,0,12.5368
"2016-02-11 04:15:00",38737,8.779231,8.672347,1.187473,0,12.70847,6.470328,6.595214,1.378147,0,13.89758
"2016-02-11 04:30:00",38738,8.759692,8.645611,1.144699,0,11.24637,6.524312,7.149693,3.009441,0,25.74081
"2016-02-11 04:45:00",38739,8.703666,8.574589,1.122876,0,11.19293,6.703173,7.141287,2.122762,0,17.90465
"2016-02-11 05:00:00",38740,8.767737,8.581125,1.086802,0,9.247547,6.503404,6.614568,1.239486,0,10.70715
"2016-02-11 05:15:00",38741,8.745613,8.569531,1.074024,0,9.022959,6.523064,7.713282,4.289157,0,34.58007
"2016-02-11 05:30:00",38742,8.953679,8.742816,1.124256,0,9.57269,6.413857,6.835249,2.241598,0,23.20997
"2016-02-11 05:45:00",38743,8.773771,8.592243,1.085841,0,9.350244,6.418849,6.455658,1.128182,0,11.16307
"2016-02-11 06:00:00",38744,8.779806,8.737759,1.326015,0,14.90283,6.495914,6.800775,1.865708,0,18.44372
"2016-02-11 06:15:00",38745,9.055734,8.866583,1.120529,0,9.652141,6.520879,6.946337,2.039347,0,18.3038
"2016-02-11 06:30:00",38746,8.749061,8.683917,1.242479,0,13.10567,6.563634,7.027063,2.381419,0,22.33201
"2016-02-11 06:45:00",38747,8.818598,8.660841,1.110201,0,10.16487,6.860883,7.83318,5.037796,0,48.64243
"2016-02-11 07:00:00",38748,8.770897,8.728157,1.330456,0,14.18419,6.426024,7.088408,3.584764,0,35.09177
"2016-02-11 07:15:00",38749,8.741591,8.606088,1.108789,0,9.57816,6.590477,7.037881,1.595183,0,13.84216
"2016-02-11 07:30:00",38750,8.898203,8.691299,1.236868,0,10.53336,6.543348,6.865632,1.819417,0,15.53111
"2016-02-11 07:45:00",38751,8.718031,8.687317,1.384939,0,12.41875,6.617321,6.887796,1.717705,0,15.85536
"2016-02-11 08:00:00",38752,8.836989,8.707236,1.376873,0,11.4102,6.546157,6.648021,1.286371,0,11.46353
"2016-02-11 08:15:00",38753,8.709987,8.655917,1.418003,0,11.16115,6.441935,6.416682,1.069643,0,8.776798
"2016-02-11 08:30:00",38754,8.957415,8.891178,1.663679,0,15.62462,6.360514,9.394574,16.8089,0,150.3271
"2016-02-11 08:45:00",38755,8.679822,8.612793,1.516474,0,12.98763,6.334937,6.643008,1.959215,0,17.56285
"2016-02-11 09:00:00",38756,9.053722,9.149945,2.214948,0,16.29174,6.424152,8.083559,6.685423,0,58.25518
"2016-02-11 09:15:00",38757,8.894755,8.83243,1.905779,0.1314467,12.48652,6.30905,6.794104,2.06279,0,16.18437
"2016-02-11 09:30:00",38758,9.888273,180.5974,762.6602,0,5863.926,6.755318,2794.635,12859.54,0,65151.94
"2016-02-11 09:45:00",38759,8.873487,10.06469,5.412872,1.996832,46.12647,6.385157,6.593946,1.282369,0.1252108,12.0649
"2016-02-11 10:00:00",38760,10.24817,11.08994,4.628344,0,26.80971,6.111998,6.065616,0.9632896,0,8.328921
"2016-02-11 10:15:00",38761,9.365204,9.168935,1.948469,0.9496332,13.01837,6.059636,6.252312,1.58312,0,15.65623
"2016-02-11 10:30:00",38762,12.53983,14.12321,8.628241,3.83842,62.65378,6.205833,6.757722,2.865797,0,28.02162
"2016-02-11 10:45:00",38763,16.57421,20.06575,16.46368,0,117.9894,6.451607,6.727973,1.711496,0,16.79094
"2016-02-11 11:00:00",38764,9.540741,9.441433,2.546785,1.495388,16.79985,6.313104,6.971101,3.756379,0,35.25227
"2016-02-11 11:15:00",38765,9.99774,9.933093,3.075925,0,18.78429,6.360202,6.621125,1.696183,0,16.06292
"2016-02-11 11:30:00",38766,13.25217,15.81681,10.03292,0,52.20361,6.390771,6.414312,1.104356,0,9.815004
"2016-02-11 11:45:00",38767,10.81843,12.915,7.430385,0.3952628,38.39593,6.287531,6.166873,0.9146971,0,7.352264
"2016-02-11 12:00:00",38768,19.61196,27.45615,22.02482,1.887896,105.4769,6.331506,6.328182,0.9390152,0,10.05036
"2016-02-11 12:15:00",38769,10.70415,12.16265,6.388207,0.1494803,40.4659,6.360514,6.505592,1.448271,0,13.3304
"2016-02-11 12:30:00",38770,14.74505,18.27688,14.45328,1.283727,101.8934,6.35989,6.472462,1.252103,0,12.91909
"2016-02-11 12:45:00",38771,11.73341,14.83421,13.29672,1.048168,91.46875,6.426336,6.715211,1.719626,0,16.66063
"2016-02-11 13:00:00",38772,10.94487,14.32122,12.26833,1.321869,86.83348,6.463151,6.502679,1.082014,0,9.345065
"2016-02-11 13:15:00",38773,11.67905,11.55081,4.172279,0,26.94221,6.412609,6.410143,1.054606,0,9.143491
"2016-02-11 13:30:00",38774,12.00592,13.65934,7.727223,2.049471,51.81678,6.581425,6.588309,1.165355,0,10.03555
"2016-02-11 13:45:00",38775,11.69177,12.61201,5.55604,0,29.69976,6.363945,6.454935,1.172534,0,11.06065
"2016-02-11 14:00:00",38776,9.753202,9.648839,1.629274,2.469109,13.03432,6.57487,6.72806,1.439142,0,13.49613
"2016-02-11 14:15:00",38777,9.664809,9.556844,1.66222,0,13.00503,6.539291,6.694789,1.287918,0,11.64298
"2016-02-11 14:30:00",38778,10.66375,10.50644,3.154173,0,19.32504,6.581113,6.749029,1.585762,0,15.94855
"2016-02-11 14:45:00",38779,10.76331,11.49837,4.410212,0.6324405,25.26198,6.582674,6.776038,1.420326,0,12.30648
"2016-02-11 15:00:00",38780,9.442605,9.51687,1.639398,1.724119,12.77368,6.476568,6.714536,1.347465,0,14.99464
"2016-02-11 15:15:00",38781,10.02251,9.979554,2.985281,0.6039497,16.71274,6.426024,6.327037,0.9514566,0,7.678353
"2016-02-11 15:30:00",38782,9.791214,9.604646,1.97712,0.7317498,13.81017,6.78155,7.21104,1.938653,0,15.91332
"2016-02-11 15:45:00",38783,9.876462,10.02463,3.174341,0.1624423,20.65877,6.543973,6.819439,1.83126,0,18.7037
"2016-02-11 16:00:00",38784,9.547649,9.309211,1.601635,0,12.13529,6.595159,6.739953,1.457783,0,14.47202
"2016-02-11 16:15:00",38785,9.384193,9.278113,1.458851,0,11.32727,6.497163,6.64188,1.305707,0,12.83618
"2016-02-11 16:30:00",38786,9.371822,9.224857,1.33684,0,10.94227,6.625436,6.90419,1.923038,0,18.69144
"2016-02-11 16:45:00",38787,9.311407,9.132439,1.265851,0,10.83604,6.553023,6.935442,1.976799,0,17.58602
"2016-02-11 17:00:00",38788,9.214182,9.077698,1.253308,0,10.51836,6.500283,6.601602,1.478148,0,15.31777
"2016-02-11 17:15:00",38789,9.134807,9.063776,1.31144,0,10.98095,6.447551,6.398367,0.9782841,0,8.479197
"2016-02-11 17:30:00",38790,9.196063,9.045165,1.194093,0,10.82997,6.488426,6.663463,1.409353,0,14.52817
"2016-02-11 17:45:00",38791,9.197501,9.027185,1.192671,0,10.27412,6.480937,6.435995,0.8724652,0,7.839945
"2016-02-11 18:00:00",38792,9.224824,9.066551,1.162127,0,10.40415,6.612014,6.76734,1.259921,0,10.45653
"2016-02-11 18:15:00",38793,9.142284,8.993809,1.146115,0,10.1862,6.439439,6.329791,0.9092098,0,7.310977
"2016-02-11 18:30:00",38794,9.183695,8.983133,1.138364,0,9.66596,6.568628,6.551387,1.086104,0,9.31707
"2016-02-11 18:45:00",38795,9.187435,8.989611,1.123793,0,9.551678,6.692869,6.669381,1.059347,0,8.916581
"2016-02-11 19:00:00",38796,9.211594,9.025614,1.136911,0,9.695903,6.613575,6.663651,1.181645,0,11.51986
"2016-02-11 19:15:00",38797,9.219647,9.109495,1.241304,0,13.22751,6.761876,7.232158,2.450487,0,23.11007
"2016-02-11 19:30:00",38798,9.222522,9.043114,1.12771,0,10.07035,6.759066,7.042042,2.149584,0,22.58782
"2016-02-11 19:45:00",38799,9.193474,8.994581,1.119237,0,9.478001,6.63605,6.65916,1.044149,0,9.206687
"2016-02-11 20:00:00",38800,9.131645,8.94341,1.127454,0,10.09974,6.692245,6.847542,1.349258,0,11.70915
"2016-02-11 20:15:00",38801,9.133657,8.931393,1.118877,0,9.398292,6.626373,6.585218,1.015998,0,8.673174
"2016-02-11 20:30:00",38802,9.14746,8.960351,1.12067,0,9.593415,6.778427,7.295584,2.903991,0,29.04634
"2016-02-11 20:45:00",38803,9.112954,8.957929,1.141853,0,10.1323,6.663209,7.044542,1.977788,0,19.38354
"2016-02-11 21:00:00",38804,9.150624,8.962345,1.12908,0,9.735924,6.640108,6.840097,2.134726,0,24.82629
"2016-02-11 21:15:00",38805,9.118416,8.915854,1.115209,0,9.321475,6.516198,6.765016,1.335288,0,11.8599
"2016-02-11 21:30:00",38806,9.072123,8.914177,1.138744,0,10.61269,6.680693,7.094632,2.599335,0,28.42808
"2016-02-11 21:45:00",38807,9.018072,8.871534,1.146334,0,11.01185,6.596407,6.82406,1.555033,0,15.28292
"2016-02-11 22:00:00",38808,9.036759,8.851243,1.099793,0,9.550814,6.564571,6.64087,1.334307,0,13.43791
"2016-02-11 22:15:00",38809,9.040208,8.874029,1.106948,0,9.901811,6.718472,7.764984,4.743789,0,43.42807
"2016-02-11 22:30:00",38810,9.081611,8.906097,1.124344,0,10.0058,6.779364,7.186174,2.372905,0,24.30073
"2016-02-11 22:45:00",38811,9.061197,8.903463,1.11935,0,9.663082,6.915238,7.884831,2.861604,0,21.16008
"2016-02-11 23:00:00",38812,9.000823,8.816883,1.106398,0,9.776239,6.608892,6.933065,1.623716,0,15.34303
"2016-02-11 23:15:00",38813,9.045959,9.091378,1.450902,0,13.93539,6.88681,7.376087,2.316057,0,22.19522
"2016-02-11 23:30:00",38814,8.963165,8.896661,1.304684,0,14.6199,6.52556,6.665344,1.483494,0,14.66636
"2016-02-11 23:45:00",38815,8.962303,8.770827,1.095644,0,9.3583,6.586731,6.659205,1.140488,0,11.26551
"2016-02-12 00:00:00",38816,8.932983,8.749366,1.098104,0,9.345065,6.460343,6.67263,1.57583,0,16.09849
"2016-02-12 00:15:00",38817,8.960865,8.790712,1.119381,0,10.24212,6.528057,6.739018,1.875042,0,18.73081
"2016-02-12 00:30:00",38818,8.903091,8.710097,1.09339,0,9.460446,6.379541,6.358029,0.9859818,0,8.752617
"2016-02-12 00:45:00",38819,8.920911,8.746248,1.096531,0,9.324927,6.533674,6.574364,1.107824,0,11.39456
"2016-02-12 01:00:00",38820,8.889582,8.705566,1.081456,0,9.396278,6.460655,6.484441,1.007723,0,9.222723
"2016-02-12 01:15:00",38821,8.920047,8.788709,1.116246,0,10.0107,6.482185,7.347888,2.89988,0,24.62896
"2016-02-12 01:30:00",38822,8.890156,8.700464,1.084418,0,9.106915,6.432576,6.518452,1.08134,0,9.735012
"2016-02-12 01:45:00",38823,8.871763,8.680393,1.093039,0,9.151487,6.486866,6.777094,1.802834,0,17.86601
"2016-02-12 02:00:00",38824,8.9143,8.739565,1.097187,0,9.331831,6.608581,6.852893,2.08416,0,22.23821
"2016-02-12 02:15:00",38825,8.889582,8.692595,1.085412,0,9.027559,6.437567,6.538981,1.015725,0,10.62854
"2016-02-12 02:30:00",38826,8.856244,8.672983,1.091412,0,9.275735,6.503092,6.586787,1.253391,0,12.08265
"2016-02-12 02:45:00",38827,8.85883,8.686276,1.083284,0,9.499297,6.689747,6.888879,1.441796,0,13.67277
"2016-02-12 03:00:00",38828,8.835552,8.645919,1.06907,0,9.034747,6.512141,6.733833,1.323994,0,14.08875
"2016-02-12 03:15:00",38829,8.809976,8.615887,1.076928,0,9.080173,6.432576,6.351263,0.926879,0,8.899616
"2016-02-12 03:30:00",38830,8.818885,8.630524,1.079049,0,9.10634,6.483433,6.646593,1.228521,0,12.21706
"2016-02-12 03:45:00",38831,8.836701,8.64426,1.080909,0,9.108065,6.479689,6.815441,1.503695,0,14.05528
"2016-02-12 04:00:00",38832,8.847909,8.693479,1.086729,0,9.828364,6.500595,6.954104,2.168129,0,19.63737
"2016-02-12 04:15:00",38833,8.855094,8.689929,1.0882,0,9.257614,6.541164,6.892869,1.632812,0,18.24675
"2016-02-12 04:30:00",38834,8.834403,8.667981,1.100178,0,9.464762,6.549902,7.085102,2.740346,0,25.69152
"2016-02-12 04:45:00",38835,8.870326,8.690444,1.095007,0,9.332119,6.719409,7.324667,3.374009,0,32.32846
"2016-02-12 05:00:00",38836,8.822621,8.672113,1.101148,0,9.38592,6.550838,6.705317,1.275654,0,11.98789
"2016-02-12 05:15:00",38837,8.814574,8.801331,1.290827,0,13.98072,6.558017,7.28189,3.500914,0,32.80588
"2016-02-12 05:30:00",38838,8.795034,8.609162,1.090962,0,9.18197,6.597656,6.970252,1.973734,0,20.03092
"2016-02-12 05:45:00",38839,8.777218,8.59422,1.09422,0,9.625944,6.416352,6.568517,1.416465,0,12.42162
"2016-02-12 06:00:00",38840,8.800782,8.622058,1.070362,0,9.150337,6.622627,7.028904,1.79003,0,14.229
"2016-02-12 06:15:00",38841,8.765726,8.573648,1.086595,0,9.186573,6.431016,6.598021,1.416104,0,14.32529
"2016-02-12 06:30:00",38842,8.786127,8.610887,1.098335,0,9.372685,6.605459,8.135196,4.728554,0,31.11071
"2016-02-12 06:45:00",38843,8.803655,8.650021,1.124024,0,11.24233,6.530553,6.728195,1.434358,0,15.16592
"2016-02-12 07:00:00",38844,8.845898,8.658154,1.123877,0,10.39002,6.518071,6.941851,2.056663,0,18.37923
"2016-02-12 07:15:00",38845,8.819747,8.646343,1.235658,0,10.93389,6.499971,6.77878,1.729485,0,18.42953
"2016-02-12 07:30:00",38846,8.947355,8.766962,1.697377,0,13.44226,6.6245,7.506885,3.46453,6.000738,27.6846
"2016-02-12 07:45:00",38847,8.85998,8.75104,1.486715,0,11.52177,6.433511,7.035028,2.37785,0,20.0633
"2016-02-12 08:00:00",38848,8.905964,8.761022,1.339955,0,10.76417,6.42852,6.730902,1.570135,0,14.33422
"2016-02-12 08:15:00",38849,9.079598,9.061136,2.109213,0,13.94324,6.425088,8.21962,7.35114,0,59.84091
"2016-02-12 08:30:00",38850,8.938157,9.399966,2.928237,0.1708961,17.70814,6.256034,6.243227,1.032096,0,10.09007
"2016-02-12 08:45:00",38851,9.235466,10.03018,3.706352,1.15068,25.15253,6.26196,7.076679,5.329964,0,51.07387
"2016-02-12 09:00:00",38852,9.191174,9.261809,2.330168,0,17.0019,6.167486,6.220448,1.028626,0,8.782766
"2016-02-12 09:15:00",38853,9.287529,9.160348,2.517929,0,15.67974,6.267884,6.296146,0.9744633,0,8.878253
"2016-02-12 09:30:00",38854,11.34836,13.10058,6.519967,2.898225,37.61965,6.233895,6.257756,1.071762,0,9.51591
"2016-02-12 09:45:00",38855,10.81266,11.39278,4.332545,0,28.04265,6.411985,6.591206,1.380366,0,12.82729
"2016-02-12 10:00:00",38856,13.30498,15.98187,12.67392,0.8262842,98.91426,6.198662,6.169615,0.9193563,0,8.691385
"2016-02-12 10:15:00",38857,9.487497,9.45018,2.450663,0,15.40567,6.483745,7.235984,2.538031,0,17.54934
"2016-02-12 10:30:00",38858,9.342763,9.136987,1.998591,0,14.95438,6.290649,6.653131,2.323319,0,23.94531
"2016-02-12 10:45:00",38859,11.22037,11.79131,6.115059,0,57.62645,6.477505,6.499748,1.180837,0,10.29376
"2016-02-12 11:00:00",38860,9.574706,9.560519,2.317522,0,15.79438,6.477817,6.524555,1.318253,0,13.99283
